index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels-5,n-false-labels-5,n-true-labels,n-false-labels,times
360,0.12790697674418605,0.19130434782608696,0.13240418118466898,0.34384164222873903,165,54,17,42,9,50,16,43,10,61,10,26,22,276,84,0.009057998657226562
361,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,42,9,50,16,43,10,61,10,26,22,276,85,0.009511947631835938
362,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,42,9,50,16,44,10,61,10,26,22,277,85,0.00935506820678711
363,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,42,9,50,16,44,10,61,10,26,23,277,86,0.009239912033081055
364,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,43,9,50,16,44,10,61,10,26,23,278,86,0.010000228881835938
365,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,43,9,50,16,44,10,61,11,26,23,278,87,0.008982181549072266
366,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,43,9,50,16,44,10,62,11,26,23,279,87,0.009290933609008789
367,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,43,9,50,16,44,10,63,11,26,23,280,87,0.009199142456054688
368,0.12790697674418605,0.1826086956521739,0.13240418118466898,0.32111436950146627,166,54,18,43,9,50,16,44,10,64,11,26,23,281,87,0.009585857391357422
369,0.12790697674418605,0.17391304347826086,0.13240418118466898,0.31573802541544477,166,54,18,44,9,50,16,44,10,64,11,26,23,282,87,0.009071826934814453
370,0.12790697674418605,0.16521739130434782,0.13240418118466898,0.31036168132942327,166,54,18,44,9,50,16,44,10,65,11,26,23,283,87,0.008968830108642578
371,0.12790697674418605,0.16521739130434782,0.13240418118466898,0.31036168132942327,166,54,18,44,9,50,16,44,10,66,11,26,23,284,87,0.00884389877319336
372,0.12209302325581395,0.16521739130434782,0.12833914053426249,0.31036168132942327,166,54,18,44,9,50,16,45,10,66,11,26,23,285,87,0.00890803337097168
373,0.12209302325581395,0.16521739130434782,0.12833914053426249,0.31036168132942327,166,55,18,44,9,50,16,45,10,66,11,26,23,286,87,0.008772134780883789
374,0.12209302325581395,0.19130434782608696,0.12833914053426249,0.37854349951124144,166,55,18,44,9,50,16,45,10,66,12,26,23,286,88,0.008888006210327148
375,0.12209302325581395,0.16521739130434782,0.12833914053426249,0.31036168132942327,166,55,18,44,9,50,16,46,10,66,12,26,23,287,88,0.008767843246459961
376,0.12209302325581395,0.16521739130434782,0.12833914053426249,0.31036168132942327,166,55,18,44,9,50,16,47,10,66,12,26,23,288,88,0.00885915756225586
377,0.12209302325581395,0.16521739130434782,0.12833914053426249,0.31036168132942327,166,55,18,44,9,50,16,48,10,66,12,26,23,289,88,0.008817911148071289
378,0.12209302325581395,0.16521739130434782,0.12833914053426249,0.31036168132942327,166,55,18,44,9,51,16,48,10,66,12,26,23,290,88,0.009016036987304688
379,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,166,55,19,44,9,51,16,48,10,66,12,26,23,290,89,0.009082794189453125
380,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,166,55,19,44,9,52,16,48,10,66,12,26,23,291,89,0.008600950241088867
381,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,166,56,19,44,9,52,16,48,10,66,12,26,23,292,89,0.009099960327148438
382,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,166,56,19,45,9,52,16,48,10,66,12,26,23,293,89,0.009019851684570312
383,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,166,56,19,45,9,53,16,48,10,66,12,26,23,294,89,0.008786201477050781
384,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,166,56,20,45,9,53,16,48,10,66,12,26,23,294,90,0.008481025695800781
385,0.12790697674418605,0.19130434782608696,0.13240418118466898,0.32649071358748777,166,56,20,45,9,53,16,48,10,66,12,26,24,294,91,0.008456945419311523
386,0.12209302325581395,0.19130434782608696,0.12220009955201593,0.32649071358748777,166,57,20,45,9,53,16,48,10,66,12,26,24,295,91,0.008432865142822266
387,0.12790697674418605,0.19130434782608696,0.13240418118466898,0.32649071358748777,166,57,20,45,9,53,17,48,10,66,12,26,24,295,92,0.008434057235717773
388,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,166,57,20,45,9,54,17,48,10,66,12,26,24,296,92,0.008570194244384766
389,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,166,57,20,45,9,55,17,48,10,66,12,26,24,297,92,0.008306264877319336
390,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,166,57,20,45,9,55,17,48,10,66,12,27,24,298,92,0.008342981338500977
391,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,167,57,20,46,9,55,17,48,10,66,12,27,24,299,92,0.008349895477294922
392,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,167,57,20,47,9,55,17,48,10,66,12,27,24,300,92,0.00810694694519043
393,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,167,57,20,48,9,55,17,48,10,66,12,27,24,301,92,0.008074045181274414
394,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,168,57,20,48,9,56,17,48,10,66,12,27,24,302,92,0.008124113082885742
395,0.12209302325581395,0.17391304347826086,0.12833914053426249,0.31573802541544477,168,57,20,48,9,57,17,48,10,66,12,27,24,303,92,0.00812077522277832
396,0.12209302325581395,0.2,0.12833914053426249,0.33186705767350927,168,57,20,48,9,57,17,49,10,66,12,27,24,304,92,0.008249759674072266
397,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,48,9,57,17,49,10,67,12,27,24,305,92,0.008447885513305664
398,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,48,9,57,17,49,10,68,12,27,24,306,92,0.007856130599975586
399,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,48,9,57,17,49,10,69,12,27,24,307,92,0.007913827896118164
400,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,48,9,58,17,49,10,69,12,27,24,308,92,0.007620096206665039
401,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,48,9,59,17,49,10,69,12,27,24,309,92,0.007241010665893555
402,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,48,9,59,18,49,10,69,12,27,24,309,93,0.007064104080200195
403,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,49,9,59,18,49,10,69,12,27,24,310,93,0.007081031799316406
404,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,50,9,59,18,49,10,69,12,27,24,311,93,0.007173061370849609
405,0.12209302325581395,0.1826086956521739,0.12833914053426249,0.32111436950146627,168,57,20,51,9,59,18,49,10,69,12,27,24,312,93,0.007104158401489258
406,0.11627906976744186,0.1826086956521739,0.12427409988385599,0.32111436950146627,168,57,20,51,9,59,18,50,10,69,12,27,24,313,93,0.007104158401489258
407,0.11627906976744186,0.1826086956521739,0.12427409988385599,0.32111436950146627,168,57,20,51,9,59,18,50,10,70,12,27,24,314,93,0.007031917572021484
408,0.11627906976744186,0.1826086956521739,0.12427409988385599,0.32111436950146627,168,57,20,51,9,59,18,51,10,70,12,27,24,315,93,0.006930828094482422
409,0.11627906976744186,0.1826086956521739,0.12427409988385599,0.32111436950146627,168,57,20,51,9,59,18,51,11,70,12,27,24,315,94,0.007419109344482422
410,0.11627906976744186,0.1826086956521739,0.12427409988385599,0.32111436950146627,168,57,20,51,9,59,18,51,11,71,12,27,24,316,94,0.007058143615722656
411,0.11627906976744186,0.17391304347826086,0.12427409988385599,0.31573802541544477,168,57,21,51,9,59,18,51,11,71,12,27,24,316,95,0.007610797882080078
412,0.11627906976744186,0.16521739130434782,0.12427409988385599,0.29301075268817206,168,57,21,51,10,59,18,51,11,71,12,27,24,316,96,0.007513761520385742
413,0.12209302325581395,0.16521739130434782,0.12833914053426249,0.29301075268817206,168,57,21,51,10,59,18,51,11,71,12,27,25,316,97,0.007772922515869141
